date,value,is_forecast,series_id,model
2022-12-01,3.54,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-01-01,4.0,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-02-01,5.75,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-03-01,7.58,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-04-01,6.56,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-05-01,6.85,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-06-01,7.14,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-07-01,7.14,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-08-01,6.82,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-09-01,3.33,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-10-01,5.43,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-11-01,3.66,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2023-12-01,6.1,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-01-01,3.53,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-02-01,6.169999999999999,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-03-01,4.88,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-04-01,8.22,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-05-01,11.39,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-06-01,10.26,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-07-01,7.69,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-08-01,3.12,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-09-01,5.83,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-10-01,3.67,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-11-01,3.8100000000000005,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2024-12-01,2.7,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-01-01,5.49,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-02-01,5.68,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-03-01,9.59,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-04-01,8.64,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-05-01,8.11,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-06-01,7.35,False,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-07-01,5.811666661306595,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-08-01,5.74733332059222,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-09-01,5.81066665340898,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-10-01,5.916999980513627,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-11-01,6.089333313594262,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2025-12-01,6.216333319510023,True,P-aeruginosa__Carbapenems__Yorkshire and Humber,lgbm
2021-08-01,6.67,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2021-09-01,6.25,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2021-10-01,5.21,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2021-11-01,0.0,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2021-12-01,1.2,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-01-01,1.37,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-02-01,1.5400000000000003,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-03-01,1.82,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-04-01,1.5400000000000003,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-05-01,4.82,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-06-01,3.16,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-07-01,5.43,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-08-01,2.15,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-09-01,3.16,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-10-01,2.8,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-11-01,3.92,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2022-12-01,5.38,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-01-01,5.95,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-02-01,6.33,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-03-01,5.06,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-04-01,4.76,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-05-01,6.33,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-06-01,6.0200000000000005,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-07-01,5.06,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-08-01,4.88,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-09-01,4.95,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-10-01,5.83,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-11-01,5.05,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2023-12-01,4.05,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-01-01,1.39,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-02-01,1.1,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-03-01,2.08,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-04-01,3.23,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-05-01,4.71,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-06-01,3.16,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-07-01,6.67,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-08-01,8.99,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-09-01,10.98,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-10-01,7.78,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-11-01,7.14,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2024-12-01,9.89,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-01-01,10.81,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-02-01,7.14,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-03-01,3.45,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-04-01,3.8499999999999996,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-05-01,6.9,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-06-01,6.45,False,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-07-01,5.3203333368301395,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-08-01,5.48666666033864,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-09-01,5.496333325177432,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-10-01,5.531333323448896,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-11-01,5.630666652292014,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2025-12-01,5.666333315223456,True,P-aeruginosa__Ceftazidime__East Midlands,lgbm
2021-08-01,5.44,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2021-09-01,3.7,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2021-10-01,4.29,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2021-11-01,3.65,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2021-12-01,5.3,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-01-01,5.88,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-02-01,6.9,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-03-01,8.57,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-04-01,6.48,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-05-01,7.0200000000000005,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-06-01,5.36,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-07-01,6.249999999999999,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-08-01,5.08,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-09-01,4.58,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-10-01,2.9,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-11-01,4.11,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2022-12-01,3.76,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-01-01,6.200000000000001,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-02-01,5.04,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-03-01,7.09,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-04-01,7.03,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-05-01,6.11,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-06-01,5.19,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-07-01,3.76,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-08-01,3.82,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-09-01,3.97,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-10-01,5.52,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-11-01,5.11,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2023-12-01,4.55,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-01-01,1.72,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-02-01,3.2,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-03-01,3.76,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-04-01,4.69,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-05-01,4.35,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-06-01,2.86,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-07-01,4.0,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-08-01,4.55,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-09-01,9.32,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-10-01,9.15,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-11-01,9.86,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2024-12-01,7.190000000000001,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-01-01,8.97,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-02-01,7.52,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-03-01,8.2,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-04-01,4.85,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-05-01,5.0,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-06-01,4.26,False,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-07-01,5.248000001440444,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-08-01,5.3293333406945065,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-09-01,5.45000000527501,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-10-01,5.515000006228685,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-11-01,5.544666674325863,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2025-12-01,5.561333340615033,True,P-aeruginosa__Ceftazidime__East of England,lgbm
2021-08-01,12.44,False,P-aeruginosa__Ceftazidime__London,lgbm
2021-09-01,10.76,False,P-aeruginosa__Ceftazidime__London,lgbm
2021-10-01,10.73,False,P-aeruginosa__Ceftazidime__London,lgbm
2021-11-01,6.15,False,P-aeruginosa__Ceftazidime__London,lgbm
2021-12-01,6.58,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-01-01,8.33,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-02-01,11.349999999999998,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-03-01,12.24,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-04-01,13.01,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-05-01,12.5,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-06-01,10.829999999999998,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-07-01,11.309999999999999,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-08-01,11.3,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-09-01,12.3,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-10-01,9.38,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-11-01,8.21,False,P-aeruginosa__Ceftazidime__London,lgbm
2022-12-01,6.25,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-01-01,6.15,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-02-01,8.38,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-03-01,11.41,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-04-01,14.470000000000002,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-05-01,14.19,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-06-01,13.38,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-07-01,9.33,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-08-01,7.55,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-09-01,4.22,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-10-01,5.14,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-11-01,4.05,False,P-aeruginosa__Ceftazidime__London,lgbm
2023-12-01,5.67,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-01-01,5.83,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-02-01,6.2,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-03-01,4.31,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-04-01,6.72,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-05-01,6.72,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-06-01,6.35,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-07-01,4.44,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-08-01,5.38,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-09-01,7.48,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-10-01,7.74,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-11-01,5.7,False,P-aeruginosa__Ceftazidime__London,lgbm
2024-12-01,7.35,False,P-aeruginosa__Ceftazidime__London,lgbm
2025-01-01,10.34,False,P-aeruginosa__Ceftazidime__London,lgbm
2025-02-01,15.889999999999999,False,P-aeruginosa__Ceftazidime__London,lgbm
2025-03-01,10.38,False,P-aeruginosa__Ceftazidime__London,lgbm
2025-04-01,9.26,False,P-aeruginosa__Ceftazidime__London,lgbm
2025-05-01,6.42,False,P-aeruginosa__Ceftazidime__London,lgbm
2025-06-01,7.02,False,P-aeruginosa__Ceftazidime__London,lgbm
2025-07-01,7.864666655292114,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-08-01,8.017666650841635,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-09-01,7.953666665464641,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-10-01,7.9496666737298165,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-11-01,7.890000008811554,True,P-aeruginosa__Ceftazidime__London,lgbm
2025-12-01,7.915666679292917,True,P-aeruginosa__Ceftazidime__London,lgbm
2021-08-01,8.33,False,P-aeruginosa__Ceftazidime__North East,lgbm
2021-09-01,5.0,False,P-aeruginosa__Ceftazidime__North East,lgbm
2021-10-01,8.33,False,P-aeruginosa__Ceftazidime__North East,lgbm
2021-11-01,11.9,False,P-aeruginosa__Ceftazidime__North East,lgbm
2021-12-01,10.26,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-01-01,12.2,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-02-01,7.499999999999999,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-03-01,7.14,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-04-01,3.12,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-05-01,3.12,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-06-01,3.33,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-07-01,2.63,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-08-01,0.0,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-09-01,2.04,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-10-01,4.44,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-11-01,4.65,False,P-aeruginosa__Ceftazidime__North East,lgbm
2022-12-01,9.09,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-01-01,6.25,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-02-01,5.56,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-03-01,0.0,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-04-01,0.0,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-05-01,2.38,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-06-01,2.44,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-07-01,2.17,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-08-01,1.92,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-09-01,2.08,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-10-01,6.38,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-11-01,7.14,False,P-aeruginosa__Ceftazidime__North East,lgbm
2023-12-01,7.499999999999999,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-01-01,2.63,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-02-01,2.86,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-03-01,2.94,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-04-01,5.41,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-05-01,5.71,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-06-01,7.32,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-07-01,4.88,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-08-01,4.55,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-09-01,2.08,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-10-01,2.04,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-11-01,0.0,False,P-aeruginosa__Ceftazidime__North East,lgbm
2024-12-01,0.0,False,P-aeruginosa__Ceftazidime__North East,lgbm
2025-01-01,2.56,False,P-aeruginosa__Ceftazidime__North East,lgbm
2025-02-01,3.03,False,P-aeruginosa__Ceftazidime__North East,lgbm
2025-03-01,3.12,False,P-aeruginosa__Ceftazidime__North East,lgbm
2025-04-01,3.12,False,P-aeruginosa__Ceftazidime__North East,lgbm
2025-05-01,2.44,False,P-aeruginosa__Ceftazidime__North East,lgbm
2025-06-01,4.0,False,P-aeruginosa__Ceftazidime__North East,lgbm
2025-07-01,3.5673333262403806,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-08-01,3.6683333233992257,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-09-01,3.7043333192666372,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-10-01,3.6603333135445912,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-11-01,3.5866666510701175,True,P-aeruginosa__Ceftazidime__North East,lgbm
2025-12-01,3.4169999854763344,True,P-aeruginosa__Ceftazidime__North East,lgbm
2021-08-01,5.56,False,P-aeruginosa__Ceftazidime__North West,lgbm
2021-09-01,7.7700000000000005,False,P-aeruginosa__Ceftazidime__North West,lgbm
2021-10-01,11.209999999999999,False,P-aeruginosa__Ceftazidime__North West,lgbm
2021-11-01,10.639999999999999,False,P-aeruginosa__Ceftazidime__North West,lgbm
2021-12-01,10.869999999999997,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-01-01,10.39,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-02-01,10.67,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-03-01,8.43,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-04-01,7.45,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-05-01,8.65,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-06-01,10.89,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-07-01,11.0,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-08-01,9.18,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-09-01,7.48,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-10-01,10.43,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-11-01,13.64,False,P-aeruginosa__Ceftazidime__North West,lgbm
2022-12-01,13.54,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-01-01,10.34,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-02-01,7.779999999999999,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-03-01,14.149999999999999,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-04-01,11.93,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-05-01,13.21,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-06-01,6.38,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-07-01,9.17,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-08-01,9.24,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-09-01,11.86,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-10-01,12.84,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-11-01,11.32,False,P-aeruginosa__Ceftazidime__North West,lgbm
2023-12-01,10.57,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-01-01,7.83,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-02-01,7.210000000000001,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-03-01,6.98,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-04-01,10.11,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-05-01,12.659999999999998,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-06-01,9.41,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-07-01,8.75,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-08-01,5.71,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-09-01,7.69,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-10-01,6.56,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-11-01,8.57,False,P-aeruginosa__Ceftazidime__North West,lgbm
2024-12-01,6.45,False,P-aeruginosa__Ceftazidime__North West,lgbm
2025-01-01,5.56,False,P-aeruginosa__Ceftazidime__North West,lgbm
2025-02-01,3.66,False,P-aeruginosa__Ceftazidime__North West,lgbm
2025-03-01,4.44,False,P-aeruginosa__Ceftazidime__North West,lgbm
2025-04-01,5.0,False,P-aeruginosa__Ceftazidime__North West,lgbm
2025-05-01,8.85,False,P-aeruginosa__Ceftazidime__North West,lgbm
2025-06-01,8.8,False,P-aeruginosa__Ceftazidime__North West,lgbm
2025-07-01,9.551666649917761,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-08-01,9.367666653136412,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-09-01,9.266333322368562,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-10-01,9.085333319418133,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-11-01,8.925666647615532,True,P-aeruginosa__Ceftazidime__North West,lgbm
2025-12-01,8.76766665989409,True,P-aeruginosa__Ceftazidime__North West,lgbm
2021-08-01,6.13,False,P-aeruginosa__Ceftazidime__South East,lgbm
2021-09-01,5.370000000000001,False,P-aeruginosa__Ceftazidime__South East,lgbm
2021-10-01,7.639999999999999,False,P-aeruginosa__Ceftazidime__South East,lgbm
2021-11-01,6.33,False,P-aeruginosa__Ceftazidime__South East,lgbm
2021-12-01,5.88,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-01-01,5.42,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-02-01,5.370000000000001,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-03-01,7.379999999999999,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-04-01,6.52,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-05-01,9.49,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-06-01,8.279999999999998,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-07-01,8.18,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-08-01,5.59,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-09-01,4.89,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-10-01,6.989999999999999,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-11-01,6.879999999999999,False,P-aeruginosa__Ceftazidime__South East,lgbm
2022-12-01,7.489999999999998,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-01-01,5.38,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-02-01,6.37,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-03-01,9.4,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-04-01,10.53,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-05-01,9.87,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-06-01,8.11,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-07-01,7.27,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-08-01,5.36,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-09-01,4.55,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-10-01,3.07,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-11-01,5.11,False,P-aeruginosa__Ceftazidime__South East,lgbm
2023-12-01,4.43,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-01-01,4.05,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-02-01,1.6,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-03-01,2.2400000000000007,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-04-01,4.79,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-05-01,6.0,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-06-01,5.45,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-07-01,6.04,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-08-01,6.06,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-09-01,6.37,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-10-01,5.24,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-11-01,4.49,False,P-aeruginosa__Ceftazidime__South East,lgbm
2024-12-01,5.7,False,P-aeruginosa__Ceftazidime__South East,lgbm
2025-01-01,5.39,False,P-aeruginosa__Ceftazidime__South East,lgbm
2025-02-01,5.77,False,P-aeruginosa__Ceftazidime__South East,lgbm
2025-03-01,3.82,False,P-aeruginosa__Ceftazidime__South East,lgbm
2025-04-01,4.08,False,P-aeruginosa__Ceftazidime__South East,lgbm
2025-05-01,3.16,False,P-aeruginosa__Ceftazidime__South East,lgbm
2025-06-01,3.16,False,P-aeruginosa__Ceftazidime__South East,lgbm
