date,value,is_forecast,series_id,model
2025-12-01,1.895138196482818,True,K-pneumoniae__Amikacin__South East,tcn
2025-07-01,0.421855899530261,True,K-pneumoniae__Amikacin__South West,tcn
2025-08-01,0.34778247214825264,True,K-pneumoniae__Amikacin__South West,tcn
2025-09-01,0.285173616231204,True,K-pneumoniae__Amikacin__South West,tcn
2025-10-01,0.453205481658795,True,K-pneumoniae__Amikacin__South West,tcn
2025-11-01,0.4637490325501864,True,K-pneumoniae__Amikacin__South West,tcn
2025-12-01,0.5283410085474725,True,K-pneumoniae__Amikacin__South West,tcn
2025-07-01,0.7420477346774466,True,K-pneumoniae__Amikacin__West Midlands,tcn
2025-08-01,0.7795310709429317,True,K-pneumoniae__Amikacin__West Midlands,tcn
2025-09-01,0.7723616334205831,True,K-pneumoniae__Amikacin__West Midlands,tcn
2025-10-01,0.7730459424213826,True,K-pneumoniae__Amikacin__West Midlands,tcn
2025-11-01,0.5947358834960909,True,K-pneumoniae__Amikacin__West Midlands,tcn
2025-12-01,0.8057044914882043,True,K-pneumoniae__Amikacin__West Midlands,tcn
2025-07-01,5.048136551349836,True,K-pneumoniae__Amikacin__Yorkshire and Humber,tcn
2025-08-01,5.1792882815822665,True,K-pneumoniae__Amikacin__Yorkshire and Humber,tcn
2025-09-01,4.643123061812991,True,K-pneumoniae__Amikacin__Yorkshire and Humber,tcn
2025-10-01,4.885959098403741,True,K-pneumoniae__Amikacin__Yorkshire and Humber,tcn
2025-11-01,4.200155712471588,True,K-pneumoniae__Amikacin__Yorkshire and Humber,tcn
2025-12-01,4.634207028386407,True,K-pneumoniae__Amikacin__Yorkshire and Humber,tcn
2025-07-01,1.11825499879395,True,K-pneumoniae__Carbapenems__East Midlands,tcn
2025-08-01,0.8204948480817079,True,K-pneumoniae__Carbapenems__East Midlands,tcn
2025-09-01,0.8989060392153703,True,K-pneumoniae__Carbapenems__East Midlands,tcn
2025-10-01,0.7656534181268099,True,K-pneumoniae__Carbapenems__East Midlands,tcn
2025-11-01,0.9397226868762422,True,K-pneumoniae__Carbapenems__East Midlands,tcn
2025-12-01,0.9869572648863038,True,K-pneumoniae__Carbapenems__East Midlands,tcn
2025-07-01,0.8980470806397923,True,K-pneumoniae__Carbapenems__East of England,tcn
2025-08-01,0.8412466677881001,True,K-pneumoniae__Carbapenems__East of England,tcn
2025-09-01,0.8415767615798765,True,K-pneumoniae__Carbapenems__East of England,tcn
2025-10-01,0.8305220041230498,True,K-pneumoniae__Carbapenems__East of England,tcn
2025-11-01,0.7418049873668728,True,K-pneumoniae__Carbapenems__East of England,tcn
2025-12-01,0.7711495842615272,True,K-pneumoniae__Carbapenems__East of England,tcn
2025-07-01,2.5311535535695344,True,K-pneumoniae__Carbapenems__London,tcn
2025-08-01,2.4551225162350425,True,K-pneumoniae__Carbapenems__London,tcn
2025-09-01,2.4954053923447526,True,K-pneumoniae__Carbapenems__London,tcn
2025-10-01,2.6900964784236012,True,K-pneumoniae__Carbapenems__London,tcn
2025-11-01,2.640550847876766,True,K-pneumoniae__Carbapenems__London,tcn
2025-12-01,2.670165593320525,True,K-pneumoniae__Carbapenems__London,tcn
2025-07-01,0.1482506783171713,True,K-pneumoniae__Carbapenems__North East,tcn
2025-08-01,0.029704046745643482,True,K-pneumoniae__Carbapenems__North East,tcn
2025-09-01,0.34094502881936783,True,K-pneumoniae__Carbapenems__North East,tcn
2025-10-01,0.45805478947419725,True,K-pneumoniae__Carbapenems__North East,tcn
2025-11-01,0.7165095422277089,True,K-pneumoniae__Carbapenems__North East,tcn
2025-12-01,0.5422575591380333,True,K-pneumoniae__Carbapenems__North East,tcn
2025-07-01,1.227507445604605,True,K-pneumoniae__Carbapenems__North West,tcn
2025-08-01,1.15050243242375,True,K-pneumoniae__Carbapenems__North West,tcn
2025-09-01,1.1083357683509176,True,K-pneumoniae__Carbapenems__North West,tcn
2025-10-01,1.239086926795833,True,K-pneumoniae__Carbapenems__North West,tcn
2025-11-01,1.3620115427030923,True,K-pneumoniae__Carbapenems__North West,tcn
2025-12-01,1.4276853848887932,True,K-pneumoniae__Carbapenems__North West,tcn
2025-07-01,0.6091772171976924,True,K-pneumoniae__Carbapenems__South East,tcn
2025-08-01,0.5778700416939005,True,K-pneumoniae__Carbapenems__South East,tcn
2025-09-01,0.517741887003687,True,K-pneumoniae__Carbapenems__South East,tcn
2025-10-01,0.5269368930869183,True,K-pneumoniae__Carbapenems__South East,tcn
2025-11-01,0.5172317984591089,True,K-pneumoniae__Carbapenems__South East,tcn
2025-12-01,0.4008007128800509,True,K-pneumoniae__Carbapenems__South East,tcn
2025-07-01,0.4438176480956115,True,K-pneumoniae__Carbapenems__South West,tcn
2025-08-01,0.29124331017685484,True,K-pneumoniae__Carbapenems__South West,tcn
2025-09-01,0.2549504440846034,True,K-pneumoniae__Carbapenems__South West,tcn
2025-10-01,0.26746389627220424,True,K-pneumoniae__Carbapenems__South West,tcn
2025-11-01,0.30879185202228004,True,K-pneumoniae__Carbapenems__South West,tcn
2025-12-01,0.3718292411829743,True,K-pneumoniae__Carbapenems__South West,tcn
2025-07-01,1.0429805808109072,True,K-pneumoniae__Carbapenems__West Midlands,tcn
2025-08-01,0.9466069969126704,True,K-pneumoniae__Carbapenems__West Midlands,tcn
2025-09-01,1.0034199186261399,True,K-pneumoniae__Carbapenems__West Midlands,tcn
2025-10-01,0.8729259596347524,True,K-pneumoniae__Carbapenems__West Midlands,tcn
2025-11-01,0.7497887830439103,True,K-pneumoniae__Carbapenems__West Midlands,tcn
2025-12-01,0.8712093615312592,True,K-pneumoniae__Carbapenems__West Midlands,tcn
2025-07-01,0.6638232996039616,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,tcn
2025-08-01,0.6181735584975557,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,tcn
2025-09-01,0.5161440681134729,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,tcn
2025-10-01,0.602436798734384,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,tcn
2025-11-01,0.5317000834045412,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,tcn
2025-12-01,0.566111748638174,True,K-pneumoniae__Carbapenems__Yorkshire and Humber,tcn
2025-07-01,11.558376604580685,True,K-pneumoniae__Ciprofloxacin__East Midlands,tcn
2025-08-01,10.94205492910335,True,K-pneumoniae__Ciprofloxacin__East Midlands,tcn
2025-09-01,10.66371865359985,True,K-pneumoniae__Ciprofloxacin__East Midlands,tcn
2025-10-01,9.918203647255396,True,K-pneumoniae__Ciprofloxacin__East Midlands,tcn
2025-11-01,10.189552633149477,True,K-pneumoniae__Ciprofloxacin__East Midlands,tcn
2025-12-01,10.740403523574146,True,K-pneumoniae__Ciprofloxacin__East Midlands,tcn
2025-07-01,16.793286224362195,True,K-pneumoniae__Ciprofloxacin__East of England,tcn
2025-08-01,15.998767257166378,True,K-pneumoniae__Ciprofloxacin__East of England,tcn
2025-09-01,15.457478624754662,True,K-pneumoniae__Ciprofloxacin__East of England,tcn
2025-10-01,15.696985779766532,True,K-pneumoniae__Ciprofloxacin__East of England,tcn
2025-11-01,15.977825210086937,True,K-pneumoniae__Ciprofloxacin__East of England,tcn
2025-12-01,17.00710173247735,True,K-pneumoniae__Ciprofloxacin__East of England,tcn
2025-07-01,23.23882281740118,True,K-pneumoniae__Ciprofloxacin__London,tcn
2025-08-01,22.93886036032835,True,K-pneumoniae__Ciprofloxacin__London,tcn
2025-09-01,22.69700642133868,True,K-pneumoniae__Ciprofloxacin__London,tcn
2025-10-01,22.23683789689873,True,K-pneumoniae__Ciprofloxacin__London,tcn
2025-11-01,22.008851458726703,True,K-pneumoniae__Ciprofloxacin__London,tcn
2025-12-01,22.426738101533196,True,K-pneumoniae__Ciprofloxacin__London,tcn
2025-07-01,15.919609238144,True,K-pneumoniae__Ciprofloxacin__North East,tcn
2025-08-01,15.148011508524178,True,K-pneumoniae__Ciprofloxacin__North East,tcn
2025-09-01,15.62639294897008,True,K-pneumoniae__Ciprofloxacin__North East,tcn
2025-10-01,15.95495430379565,True,K-pneumoniae__Ciprofloxacin__North East,tcn
2025-11-01,16.422641612620538,True,K-pneumoniae__Ciprofloxacin__North East,tcn
2025-12-01,16.53069412132523,True,K-pneumoniae__Ciprofloxacin__North East,tcn
2025-07-01,15.117050302898177,True,K-pneumoniae__Ciprofloxacin__North West,tcn
2025-08-01,14.86458389948227,True,K-pneumoniae__Ciprofloxacin__North West,tcn
2025-09-01,14.289120894490651,True,K-pneumoniae__Ciprofloxacin__North West,tcn
2025-10-01,15.173904176633114,True,K-pneumoniae__Ciprofloxacin__North West,tcn
2025-11-01,15.340926275998656,True,K-pneumoniae__Ciprofloxacin__North West,tcn
2025-12-01,15.59309633996899,True,K-pneumoniae__Ciprofloxacin__North West,tcn
2025-07-01,13.770521572118822,True,K-pneumoniae__Ciprofloxacin__South East,tcn
2025-08-01,13.229135602810612,True,K-pneumoniae__Ciprofloxacin__South East,tcn
2025-09-01,12.844722970466202,True,K-pneumoniae__Ciprofloxacin__South East,tcn
2025-10-01,12.740582961625051,True,K-pneumoniae__Ciprofloxacin__South East,tcn
2025-11-01,12.514601462339012,True,K-pneumoniae__Ciprofloxacin__South East,tcn
2025-12-01,12.995345146096403,True,K-pneumoniae__Ciprofloxacin__South East,tcn
2025-07-01,9.598711887104106,True,K-pneumoniae__Ciprofloxacin__South West,tcn
2025-08-01,9.412900600711739,True,K-pneumoniae__Ciprofloxacin__South West,tcn
2025-09-01,8.345118823848166,True,K-pneumoniae__Ciprofloxacin__South West,tcn
2025-10-01,8.583849085083017,True,K-pneumoniae__Ciprofloxacin__South West,tcn
2025-11-01,8.763202435768315,True,K-pneumoniae__Ciprofloxacin__South West,tcn
2025-12-01,9.451196612280748,True,K-pneumoniae__Ciprofloxacin__South West,tcn
2025-07-01,9.935972371035742,True,K-pneumoniae__Ciprofloxacin__West Midlands,tcn
2025-08-01,9.514654961161911,True,K-pneumoniae__Ciprofloxacin__West Midlands,tcn
2025-09-01,9.291547839230912,True,K-pneumoniae__Ciprofloxacin__West Midlands,tcn
2025-10-01,8.824984431896345,True,K-pneumoniae__Ciprofloxacin__West Midlands,tcn
2025-11-01,9.03128993011956,True,K-pneumoniae__Ciprofloxacin__West Midlands,tcn
2025-12-01,9.638092841485461,True,K-pneumoniae__Ciprofloxacin__West Midlands,tcn
2025-07-01,12.519419771773903,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,tcn
2025-08-01,11.411354012113561,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,tcn
2025-09-01,11.559280678005976,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,tcn
2025-10-01,11.790177988170162,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,tcn
2025-11-01,11.806541780478318,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,tcn
2025-12-01,11.865349205747968,True,K-pneumoniae__Ciprofloxacin__Yorkshire and Humber,tcn
2025-07-01,24.36926775428203,True,K-pneumoniae__Co-amoxiclav__East Midlands,tcn
2025-08-01,23.929568093414172,True,K-pneumoniae__Co-amoxiclav__East Midlands,tcn
2025-09-01,23.870415945048283,True,K-pneumoniae__Co-amoxiclav__East Midlands,tcn
2025-10-01,23.524996858222888,True,K-pneumoniae__Co-amoxiclav__East Midlands,tcn
2025-11-01,23.237674321654687,True,K-pneumoniae__Co-amoxiclav__East Midlands,tcn
2025-12-01,23.842279638769295,True,K-pneumoniae__Co-amoxiclav__East Midlands,tcn
2025-07-01,33.02379497344067,True,K-pneumoniae__Co-amoxiclav__East of England,tcn
2025-08-01,31.928098643312193,True,K-pneumoniae__Co-amoxiclav__East of England,tcn
2025-09-01,31.369551796763496,True,K-pneumoniae__Co-amoxiclav__East of England,tcn
2025-10-01,31.439911718382856,True,K-pneumoniae__Co-amoxiclav__East of England,tcn
2025-11-01,31.570297763069288,True,K-pneumoniae__Co-amoxiclav__East of England,tcn
2025-12-01,32.33529734191932,True,K-pneumoniae__Co-amoxiclav__East of England,tcn
2025-07-01,31.696167849943016,True,K-pneumoniae__Co-amoxiclav__London,tcn
2025-08-01,30.919619275403544,True,K-pneumoniae__Co-amoxiclav__London,tcn
2025-09-01,30.279433215368027,True,K-pneumoniae__Co-amoxiclav__London,tcn
2025-10-01,30.111223482544414,True,K-pneumoniae__Co-amoxiclav__London,tcn
2025-11-01,29.528527917724283,True,K-pneumoniae__Co-amoxiclav__London,tcn
2025-12-01,30.65860086754062,True,K-pneumoniae__Co-amoxiclav__London,tcn
2025-07-01,29.13887164459466,True,K-pneumoniae__Co-amoxiclav__North East,tcn
2025-08-01,28.63376962071981,True,K-pneumoniae__Co-amoxiclav__North East,tcn
2025-09-01,28.485565361882333,True,K-pneumoniae__Co-amoxiclav__North East,tcn
2025-10-01,28.936003438098396,True,K-pneumoniae__Co-amoxiclav__North East,tcn
2025-11-01,28.158926495749697,True,K-pneumoniae__Co-amoxiclav__North East,tcn
2025-12-01,28.352922075438975,True,K-pneumoniae__Co-amoxiclav__North East,tcn
2025-07-01,30.16347381275443,True,K-pneumoniae__Co-amoxiclav__North West,tcn
2025-08-01,29.432698517290806,True,K-pneumoniae__Co-amoxiclav__North West,tcn
2025-09-01,29.33899490506148,True,K-pneumoniae__Co-amoxiclav__North West,tcn
2025-10-01,29.656790550996675,True,K-pneumoniae__Co-amoxiclav__North West,tcn
2025-11-01,29.861353073798025,True,K-pneumoniae__Co-amoxiclav__North West,tcn
2025-12-01,29.973119995316722,True,K-pneumoniae__Co-amoxiclav__North West,tcn
2025-07-01,32.19402204720047,True,K-pneumoniae__Co-amoxiclav__South East,tcn
2025-08-01,31.56495161876532,True,K-pneumoniae__Co-amoxiclav__South East,tcn
2025-09-01,31.29776582317325,True,K-pneumoniae__Co-amoxiclav__South East,tcn
2025-10-01,31.730750670218185,True,K-pneumoniae__Co-amoxiclav__South East,tcn
2025-11-01,31.917308860323896,True,K-pneumoniae__Co-amoxiclav__South East,tcn
2025-12-01,32.12042694766098,True,K-pneumoniae__Co-amoxiclav__South East,tcn
2025-07-01,21.28042425826451,True,K-pneumoniae__Co-amoxiclav__South West,tcn
2025-08-01,20.924735330529415,True,K-pneumoniae__Co-amoxiclav__South West,tcn
2025-09-01,21.068693657332023,True,K-pneumoniae__Co-amoxiclav__South West,tcn
2025-10-01,21.903938481732077,True,K-pneumoniae__Co-amoxiclav__South West,tcn
2025-11-01,21.217563908178917,True,K-pneumoniae__Co-amoxiclav__South West,tcn
2025-12-01,21.285900645285643,True,K-pneumoniae__Co-amoxiclav__South West,tcn
2025-07-01,23.76525181513753,True,K-pneumoniae__Co-amoxiclav__West Midlands,tcn
2025-08-01,23.56128740965231,True,K-pneumoniae__Co-amoxiclav__West Midlands,tcn
2025-09-01,23.56415751074581,True,K-pneumoniae__Co-amoxiclav__West Midlands,tcn
2025-10-01,23.34885568479911,True,K-pneumoniae__Co-amoxiclav__West Midlands,tcn
2025-11-01,23.063785189407216,True,K-pneumoniae__Co-amoxiclav__West Midlands,tcn
2025-12-01,24.596823006585,True,K-pneumoniae__Co-amoxiclav__West Midlands,tcn
2025-07-01,25.775472540853748,True,K-pneumoniae__Co-amoxiclav__Yorkshire and Humber,tcn
2025-08-01,24.885970555122725,True,K-pneumoniae__Co-amoxiclav__Yorkshire and Humber,tcn
2025-09-01,25.03502522682708,True,K-pneumoniae__Co-amoxiclav__Yorkshire and Humber,tcn
2025-10-01,25.44335152437213,True,K-pneumoniae__Co-amoxiclav__Yorkshire and Humber,tcn
2025-11-01,25.769941624210198,True,K-pneumoniae__Co-amoxiclav__Yorkshire and Humber,tcn
2025-12-01,26.11193682877782,True,K-pneumoniae__Co-amoxiclav__Yorkshire and Humber,tcn
2025-07-01,5.8977224360395075,True,K-pneumoniae__Gentamicin__East Midlands,tcn
2025-08-01,5.054775920994211,True,K-pneumoniae__Gentamicin__East Midlands,tcn
2025-09-01,4.9160392323927145,True,K-pneumoniae__Gentamicin__East Midlands,tcn
2025-10-01,4.570939279977019,True,K-pneumoniae__Gentamicin__East Midlands,tcn
2025-11-01,4.871124847855576,True,K-pneumoniae__Gentamicin__East Midlands,tcn
2025-12-01,5.174977202474119,True,K-pneumoniae__Gentamicin__East Midlands,tcn
2025-07-01,9.796343467432989,True,K-pneumoniae__Gentamicin__East of England,tcn
2025-08-01,9.205581397254637,True,K-pneumoniae__Gentamicin__East of England,tcn
2025-09-01,8.457298651230934,True,K-pneumoniae__Gentamicin__East of England,tcn
2025-10-01,8.73161318045679,True,K-pneumoniae__Gentamicin__East of England,tcn
2025-11-01,8.83732401611204,True,K-pneumoniae__Gentamicin__East of England,tcn
2025-12-01,9.492137386713978,True,K-pneumoniae__Gentamicin__East of England,tcn
2025-07-01,12.248592343163985,True,K-pneumoniae__Gentamicin__London,tcn
2025-08-01,12.307912544961866,True,K-pneumoniae__Gentamicin__London,tcn
2025-09-01,12.235523176000354,True,K-pneumoniae__Gentamicin__London,tcn
2025-10-01,11.804777853928298,True,K-pneumoniae__Gentamicin__London,tcn
2025-11-01,11.341903841014716,True,K-pneumoniae__Gentamicin__London,tcn
2025-12-01,11.560737615241317,True,K-pneumoniae__Gentamicin__London,tcn
2025-07-01,7.696888696487706,True,K-pneumoniae__Gentamicin__North East,tcn
2025-08-01,6.846676642082787,True,K-pneumoniae__Gentamicin__North East,tcn
2025-09-01,7.366740912870022,True,K-pneumoniae__Gentamicin__North East,tcn
2025-10-01,7.022087192995794,True,K-pneumoniae__Gentamicin__North East,tcn
2025-11-01,7.365465235996071,True,K-pneumoniae__Gentamicin__North East,tcn
2025-12-01,7.5714928349662936,True,K-pneumoniae__Gentamicin__North East,tcn
2025-07-01,9.478150414470866,True,K-pneumoniae__Gentamicin__North West,tcn
2025-08-01,9.4510063970201,True,K-pneumoniae__Gentamicin__North West,tcn
2025-09-01,8.938793017935996,True,K-pneumoniae__Gentamicin__North West,tcn
2025-10-01,9.18779193109448,True,K-pneumoniae__Gentamicin__North West,tcn
2025-11-01,9.033960456821026,True,K-pneumoniae__Gentamicin__North West,tcn
2025-12-01,9.091710560883941,True,K-pneumoniae__Gentamicin__North West,tcn
2025-07-01,9.40888140738092,True,K-pneumoniae__Gentamicin__South East,tcn
2025-08-01,9.314562925693386,True,K-pneumoniae__Gentamicin__South East,tcn
2025-09-01,9.326998293069943,True,K-pneumoniae__Gentamicin__South East,tcn
2025-10-01,8.960895066548916,True,K-pneumoniae__Gentamicin__South East,tcn
2025-11-01,8.980804457341735,True,K-pneumoniae__Gentamicin__South East,tcn
2025-12-01,8.777271313617632,True,K-pneumoniae__Gentamicin__South East,tcn
2025-07-01,6.1891806135445995,True,K-pneumoniae__Gentamicin__South West,tcn
2025-08-01,6.068627724100005,True,K-pneumoniae__Gentamicin__South West,tcn
2025-09-01,5.6497073749827385,True,K-pneumoniae__Gentamicin__South West,tcn
2025-10-01,5.9943456323380495,True,K-pneumoniae__Gentamicin__South West,tcn
2025-11-01,5.285523401346488,True,K-pneumoniae__Gentamicin__South West,tcn
2025-12-01,5.364710257946123,True,K-pneumoniae__Gentamicin__South West,tcn
2025-07-01,5.82441080935369,True,K-pneumoniae__Gentamicin__West Midlands,tcn
2025-08-01,6.289634544618175,True,K-pneumoniae__Gentamicin__West Midlands,tcn
2025-09-01,6.274120508667501,True,K-pneumoniae__Gentamicin__West Midlands,tcn
2025-10-01,5.836068880737293,True,K-pneumoniae__Gentamicin__West Midlands,tcn
2025-11-01,5.277797631594143,True,K-pneumoniae__Gentamicin__West Midlands,tcn
2025-12-01,5.915532107764124,True,K-pneumoniae__Gentamicin__West Midlands,tcn
2025-07-01,5.808770097332459,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,tcn
2025-08-01,5.66530520353,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,tcn
2025-09-01,5.745232247395263,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,tcn
2025-10-01,5.532845003805467,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,tcn
2025-11-01,5.46939838356326,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,tcn
2025-12-01,5.51911180493095,True,K-pneumoniae__Gentamicin__Yorkshire and Humber,tcn
2025-07-01,15.289440686464012,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,tcn
2025-08-01,14.865670907321528,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,tcn
2025-09-01,14.640558619019883,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,tcn
2025-10-01,13.885062540887173,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,tcn
2025-11-01,13.573645242490183,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,tcn
2025-12-01,14.436150713363036,True,K-pneumoniae__Piperacillin with tazobactam__East Midlands,tcn
2025-07-01,24.54584794833821,True,K-pneumoniae__Piperacillin with tazobactam__East of England,tcn
2025-08-01,24.041792218587258,True,K-pneumoniae__Piperacillin with tazobactam__East of England,tcn
2025-09-01,23.344239535613994,True,K-pneumoniae__Piperacillin with tazobactam__East of England,tcn
2025-10-01,23.73806227701345,True,K-pneumoniae__Piperacillin with tazobactam__East of England,tcn
2025-11-01,23.56452424377504,True,K-pneumoniae__Piperacillin with tazobactam__East of England,tcn
2025-12-01,23.7868110425693,True,K-pneumoniae__Piperacillin with tazobactam__East of England,tcn
2025-07-01,24.659572139428736,True,K-pneumoniae__Piperacillin with tazobactam__London,tcn
2025-08-01,24.406138647645474,True,K-pneumoniae__Piperacillin with tazobactam__London,tcn
2025-09-01,23.971309638482182,True,K-pneumoniae__Piperacillin with tazobactam__London,tcn
2025-10-01,23.92777505371515,True,K-pneumoniae__Piperacillin with tazobactam__London,tcn
2025-11-01,23.31653084638171,True,K-pneumoniae__Piperacillin with tazobactam__London,tcn
2025-12-01,24.104500632624326,True,K-pneumoniae__Piperacillin with tazobactam__London,tcn
2025-07-01,19.992857659029703,True,K-pneumoniae__Piperacillin with tazobactam__North East,tcn
2025-08-01,19.879625027253926,True,K-pneumoniae__Piperacillin with tazobactam__North East,tcn
2025-09-01,19.356256043016845,True,K-pneumoniae__Piperacillin with tazobactam__North East,tcn
2025-10-01,19.270629106558886,True,K-pneumoniae__Piperacillin with tazobactam__North East,tcn
2025-11-01,18.64633565385226,True,K-pneumoniae__Piperacillin with tazobactam__North East,tcn
2025-12-01,19.600375979787874,True,K-pneumoniae__Piperacillin with tazobactam__North East,tcn
2025-07-01,16.633773857776564,True,K-pneumoniae__Piperacillin with tazobactam__North West,tcn
2025-08-01,16.21683176487504,True,K-pneumoniae__Piperacillin with tazobactam__North West,tcn
2025-09-01,16.380623032288458,True,K-pneumoniae__Piperacillin with tazobactam__North West,tcn
2025-10-01,16.773322513340077,True,K-pneumoniae__Piperacillin with tazobactam__North West,tcn
2025-11-01,17.173589835939726,True,K-pneumoniae__Piperacillin with tazobactam__North West,tcn
2025-12-01,17.203296166293143,True,K-pneumoniae__Piperacillin with tazobactam__North West,tcn
2025-07-01,15.035649510597569,True,K-pneumoniae__Piperacillin with tazobactam__South East,tcn
2025-08-01,14.372619931786714,True,K-pneumoniae__Piperacillin with tazobactam__South East,tcn
2025-09-01,13.866222525389814,True,K-pneumoniae__Piperacillin with tazobactam__South East,tcn
2025-10-01,13.99571291374902,True,K-pneumoniae__Piperacillin with tazobactam__South East,tcn
2025-11-01,14.15431516778435,True,K-pneumoniae__Piperacillin with tazobactam__South East,tcn
2025-12-01,14.523151502315537,True,K-pneumoniae__Piperacillin with tazobactam__South East,tcn
2025-07-01,12.87104839702573,True,K-pneumoniae__Piperacillin with tazobactam__South West,tcn
2025-08-01,12.100032428190827,True,K-pneumoniae__Piperacillin with tazobactam__South West,tcn
2025-09-01,11.604509070533211,True,K-pneumoniae__Piperacillin with tazobactam__South West,tcn
2025-10-01,12.320940340042874,True,K-pneumoniae__Piperacillin with tazobactam__South West,tcn
2025-11-01,12.14532951031771,True,K-pneumoniae__Piperacillin with tazobactam__South West,tcn
2025-12-01,12.750346901299629,True,K-pneumoniae__Piperacillin with tazobactam__South West,tcn
2025-07-01,15.327790196283779,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,tcn
2025-08-01,15.01416265596299,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,tcn
2025-09-01,15.36638294208005,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,tcn
2025-10-01,15.04858848079049,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,tcn
2025-11-01,14.89939544803671,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,tcn
2025-12-01,15.262641648097489,True,K-pneumoniae__Piperacillin with tazobactam__West Midlands,tcn
2025-07-01,13.47822510438532,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-08-01,13.02580808194362,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-09-01,12.997732500291127,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-10-01,14.019928792054934,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-11-01,14.366747825837516,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-12-01,14.469927891031094,True,K-pneumoniae__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-07-01,11.263253567472004,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,tcn
2025-08-01,10.318935744310194,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,tcn
2025-09-01,10.196937342091367,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,tcn
2025-10-01,9.977303863864273,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,tcn
2025-11-01,10.469911133375781,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,tcn
2025-12-01,11.051033543923259,True,K-pneumoniae__Third Generation Cephalosporins__East Midlands,tcn
2025-07-01,15.369999411075447,True,K-pneumoniae__Third Generation Cephalosporins__East of England,tcn
2025-08-01,14.765510911053827,True,K-pneumoniae__Third Generation Cephalosporins__East of England,tcn
2025-09-01,14.846583898330008,True,K-pneumoniae__Third Generation Cephalosporins__East of England,tcn
2025-10-01,15.044803420720978,True,K-pneumoniae__Third Generation Cephalosporins__East of England,tcn
2025-11-01,15.265475911719928,True,K-pneumoniae__Third Generation Cephalosporins__East of England,tcn
2025-12-01,15.429154490574408,True,K-pneumoniae__Third Generation Cephalosporins__East of England,tcn
2025-07-01,21.954858404103923,True,K-pneumoniae__Third Generation Cephalosporins__London,tcn
2025-08-01,21.297625619411352,True,K-pneumoniae__Third Generation Cephalosporins__London,tcn
2025-09-01,20.66888638922725,True,K-pneumoniae__Third Generation Cephalosporins__London,tcn
2025-10-01,20.5090621142723,True,K-pneumoniae__Third Generation Cephalosporins__London,tcn
2025-11-01,20.33742575688224,True,K-pneumoniae__Third Generation Cephalosporins__London,tcn
2025-12-01,21.312284160503374,True,K-pneumoniae__Third Generation Cephalosporins__London,tcn
2025-07-01,18.45316489683176,True,K-pneumoniae__Third Generation Cephalosporins__North East,tcn
2025-08-01,17.849003824286548,True,K-pneumoniae__Third Generation Cephalosporins__North East,tcn
2025-09-01,18.734965748450605,True,K-pneumoniae__Third Generation Cephalosporins__North East,tcn
2025-10-01,18.651560195060927,True,K-pneumoniae__Third Generation Cephalosporins__North East,tcn
2025-11-01,18.403283179133844,True,K-pneumoniae__Third Generation Cephalosporins__North East,tcn
2025-12-01,17.82032164481796,True,K-pneumoniae__Third Generation Cephalosporins__North East,tcn
2025-07-01,16.7807766762171,True,K-pneumoniae__Third Generation Cephalosporins__North West,tcn
2025-08-01,16.133876889428624,True,K-pneumoniae__Third Generation Cephalosporins__North West,tcn
